3	1.000000	-0.021651	0.003383	-0.025034
3	1.000000	0.018750	0.005859	0.012891
3	1.000000	-0.064952	0.010149	-0.075101
3	1.154706	0.003125	0.001953	0.001172
3	1.154706	-0.027063	0.003383	-0.030446
3	1.154706	0.027063	0.003383	0.023680
3	1.154706	0.009375	0.005859	0.003516
3	1.154706	0.021651	0.003383	0.018268
3	1.154706	-0.025000	0.005859	-0.030859
3	1.154706	0.006250	0.005859	0.000391
3	1.154706	0.021651	0.010149	0.011502
3	1.154706	0.031250	0.001953	0.029297
3	1.154706	0.010825	0.003383	0.007442
3	1.154706	0.054127	0.003383	0.050744
3	1.154706	0.031250	0.005859	0.025391
3	1.154706	-0.006250	0.005859	-0.012109
3	1.154706	-0.054127	0.010149	-0.064275
3	1.414217	0.012500	0.001953	0.010547
3	1.414217	0.000000	0.003383	-0.003383
3	1.414217	-0.032476	0.003383	-0.035859
3	1.414217	0.018750	0.005859	0.012891
3	1.414217	-0.000000	0.003383	-0.003383
3	1.414217	0.012500	0.005859	0.006641
3	1.414217	-0.006250	0.005859	-0.012109
3	1.414217	0.032476	0.010149	0.022327
3	1.414217	-0.006250	0.001953	-0.008203
3	1.414217	-0.010825	0.003383	-0.014208
3	1.414217	-0.000000	0.003383	-0.003383
3	1.414217	-0.025000	0.005859	-0.030859
3	1.414217	-0.005413	0.003383	-0.008796
3	1.414217	0.003125	0.005859	-0.002734
3	1.414217	0.009375	0.005859	0.003516
3	1.414217	-0.027063	0.010149	-0.037212
3	1.414217	-0.001562	0.001953	-0.003516
3	1.414217	0.008119	0.003383	0.004736
3	1.414217	0.024357	0.003383	0.020974
3	1.414217	0.029687	0.005859	0.023828
3	1.414217	0.008119	0.003383	0.004736
3	1.414217	-0.010937	0.005859	-0.016797
3	1.414217	0.017187	0.005859	0.011328
3	1.414217	0.018944	0.010149	0.008796
3	1.414217	0.003125	0.001953	0.001172
3	1.414217	-0.005413	0.003383	-0.008796
3	1.414217	-0.015625	0.005859	-0.021484
3	1.414217	0.027063	0.003383	0.023680
3	1.414217	-0.015625	0.005859	-0.021484
3	1.414217	0.016238	0.010149	0.006089
3	1.527536	0.017188	0.001953	0.015234
3	1.527536	0.013532	0.003383	0.010149
3	1.527536	0.051420	0.003383	0.048037
3	1.527536	0.023437	0.005859	0.017578
3	1.527536	-0.018944	0.003383	-0.022327
3	1.527536	0.001563	0.005859	-0.004297
3	1.527536	0.010937	0.005859	0.005078
3	1.527536	-0.008119	0.010149	-0.018268
3	1.527536	0.017188	0.001953	0.015234
3	1.527536	0.035182	0.003383	0.031799
3	1.527536	-0.008119	0.003383	-0.011502
3	1.527536	0.007813	0.005859	0.001953
3	1.527536	0.018944	0.003383	0.015561
3	1.527536	-0.007813	0.005859	-0.013672
3	1.527536	0.017188	0.005859	0.011328
3	1.527536	-0.018944	0.010149	-0.029093
3	1.527536	-0.006250	0.001953	-0.008203
3	1.527536	0.021651	0.003383	0.018268
3	1.527536	-0.031250	0.005859	-0.037109
3	1.527536	-0.032476	0.003383	-0.035859
3	1.527536	0.025000	0.005859	0.019141
3	1.527536	-0.032476	0.010149	-0.042625
3	1.527536	0.007812	0.001953	0.005859
3	1.527536	-0.018944	0.003383	-0.022327
3	1.527536	-0.018944	0.003383	-0.022327
3	1.527536	-0.007812	0.005859	-0.013672
3	1.527536	-0.008119	0.003383	-0.011502
3	1.527536	0.010937	0.005859	0.005078
3	1.527536	0.035938	0.005859	0.030078
3	1.527536	0.029770	0.010149	0.019621
3	1.632990	0.068750	0.001953	0.066797
3	1.632990	0.021651	0.003383	0.018268
3	1.632990	0.086603	0.003383	0.083220
3	1.632990	-0.006250	0.005859	-0.012109
3	1.632990	0.056250	0.005859	0.050391
3	1.632990	0.129904	0.010149	0.119755
3	1.632990	0.040625	0.001953	0.038672
3	1.632990	0.005413	0.003383	0.002030
3	1.632990	0.092015	0.003383	0.088632
3	1.632990	0.021875	0.005859	0.016016
3	1.632990	0.084375	0.005859	0.078516
3	1.632990	0.124491	0.010149	0.114342
3	1.632990	0.068750	0.001953	0.066797
3	1.632990	0.021651	0.003383	0.018268
3	1.632990	0.086603	0.003383	0.083220
3	1.632990	-0.006250	0.005859	-0.012109
3	1.632990	0.056250	0.005859	0.050391
3	1.632990	0.129904	0.010149	0.119755
3	1.632990	0.040625	0.001953	0.038672
3	1.632990	0.016238	0.003383	0.012855
3	1.632990	0.102841	0.003383	0.099458
3	1.632990	0.021875	0.005859	0.016016
3	1.632990	0.084375	0.005859	0.078516
3	1.632990	0.113666	0.010149	0.103517
4	1.000000	0.015625	0.000244	0.015381
4	1.000000	0.037889	0.000423	0.037466
4	1.000000	-0.010825	0.000423	-0.011248
4	1.000000	-0.000000	0.000732	-0.000732
4	1.000000	-0.015625	0.000732	-0.016357
4	1.000000	0.027063	0.001269	0.025795
4	1.000000	-0.005413	0.000423	-0.005836
4	1.000000	-0.003125	0.000732	-0.003857
4	1.000000	0.015625	0.000732	0.014893
4	1.000000	0.005413	0.001269	0.004144
4	1.000000	0.037889	0.001269	0.036620
4	1.000000	0.009375	0.002197	0.007178
4	1.000000	0.006250	0.000244	0.006006
4	1.000000	0.032476	0.000423	0.032053
4	1.000000	0.018750	0.000732	0.018018
4	1.000000	0.016238	0.000423	0.015815
4	1.000000	0.034375	0.000732	0.033643
4	1.000000	0.005413	0.001269	0.004144
4	1.000000	0.037500	0.000732	0.036768
4	1.000000	0.043301	0.001269	0.042033
4	1.000000	0.037500	0.002197	0.035303
4	1.000000	-0.026563	0.000244	-0.026807
4	1.000000	0.002706	0.000423	0.002283
4	1.000000	-0.018944	0.000423	-0.019367
4	1.000000	0.001563	0.000732	0.000830
4	1.000000	0.014063	0.000732	0.013330
4	1.000000	0.018944	0.001269	0.017676
4	1.000000	0.040595	0.001269	0.039326
4	1.000000	-0.014062	0.002197	-0.016260
4	1.000000	0.001563	0.000244	0.001318
4	1.000000	0.013532	0.000423	0.013109
4	1.000000	0.035937	0.000732	0.035205
4	1.000000	0.008119	0.001269	0.006850
4	1.000000	0.002706	0.000423	0.002283
4	1.000000	-0.007813	0.000732	-0.008545
4	1.000000	-0.002706	0.001269	-0.003975
4	1.000000	-0.042187	0.002197	-0.044385
4	1.000000	0.001562	0.000244	0.001318
4	1.000000	-0.013532	0.000423	-0.013955
4	1.000000	0.018944	0.000423	0.018521
4	1.000000	0.023437	0.000732	0.022705
4	1.000000	-0.020312	0.000732	-0.021045
4	1.000000	-0.029770	0.001269	-0.031038
4	1.000000	0.024357	0.001269	0.023088
4	1.000000	-0.042187	0.002197	-0.044385
4	1.154706	0.010937	0.000244	0.010693
4	1.154706	-0.008119	0.000423	-0.008542
4	1.154706	-0.005413	0.000423	-0.005836
4	1.154706	0.018750	0.000732	0.018018
4	1.154706	0.017188	0.000732	0.016455
4	1.154706	0.035182	0.001269	0.033914
4	1.154706	0.008119	0.000423	0.007696
4	1.154706	-0.007812	0.000732	-0.008545
4	1.154706	0.003125	0.000732	0.002393
4	1.154706	0.010825	0.001269	0.009557
4	1.154706	-0.024357	0.001269	-0.025626
4	1.154706	-0.032812	0.002197	-0.035010
4	1.154706	0.025000	0.000244	0.024756
4	1.154706	-0.021651	0.000423	-0.022073
4	1.154706	0.013532	0.000423	0.013109
4	1.154706	-0.004688	0.000732	-0.005420
4	1.154706	0.035182	0.000423	0.034759
4	1.154706	0.001562	0.000732	0.000830
4	1.154706	0.015625	0.000732	0.014893
4	1.154706	0.005413	0.001269	0.004144
4	1.154706	0.010825	0.000423	0.010402
4	1.154706	-0.012500	0.000732	-0.013232
4	1.154706	-0.001563	0.000732	-0.002295
4	1.154706	0.002706	0.001269	0.001438
4	1.154706	0.020313	0.000732	0.019580
4	1.154706	-0.002706	0.001269	-0.003975
4	1.154706	-0.010825	0.001269	-0.012094
4	1.154706	-0.018750	0.002197	-0.020947
4	1.154706	-0.003125	0.000244	-0.003369
4	1.154706	-0.000000	0.000423	-0.000423
4	1.154706	-0.005413	0.000423	-0.005836
4	1.154706	-0.009375	0.000732	-0.010107
4	1.154706	-0.006250	0.000732	-0.006982
4	1.154706	0.009375	0.000732	0.008643
4	1.154706	0.027063	0.001269	0.025795
4	1.154706	-0.021875	0.000732	-0.022607
4	1.154706	-0.021651	0.001269	-0.022919
4	1.154706	-0.028125	0.002197	-0.030322
4	1.154706	0.006250	0.000244	0.006006
4	1.154706	0.000000	0.000423	-0.000423
4	1.154706	-0.000000	0.000732	-0.000732
4	1.154706	-0.006250	0.000732	-0.006982
4	1.154706	0.006250	0.000732	0.005518
4	1.154706	-0.021651	0.001269	-0.022919
4	1.154706	-0.056250	0.002197	-0.058447
4	1.414217	0.006250	0.000244	0.006006
4	1.414217	-0.016238	0.000423	-0.016661
4	1.414217	-0.008119	0.000423	-0.008542
4	1.414217	-0.014063	0.000732	-0.014795
4	1.414217	0.016238	0.000423	0.015815
4	1.414217	-0.012500	0.000732	-0.013232
4	1.414217	-0.007812	0.000732	-0.008545
4	1.414217	-0.002706	0.001269	-0.003975
4	1.414217	0.005413	0.000423	0.004990
4	1.414217	-0.003125	0.000732	-0.003857
4	1.414217	-0.007812	0.000732	-0.008545
4	1.414217	-0.008119	0.001269	-0.009388
4	1.414217	0.009375	0.000732	0.008643
4	1.414217	-0.005413	0.001269	-0.006681
4	1.414217	0.002706	0.001269	0.001438
4	1.414217	0.014062	0.002197	0.011865
4	1.414217	-0.012500	0.000244	-0.012744
4	1.414217	-0.005413	0.000423	-0.005836
4	1.414217	-0.018944	0.000423	-0.019367
4	1.414217	0.010938	0.000732	0.010205
4	1.414217	-0.028125	0.000732	-0.028857
4	1.414217	0.010825	0.001269	0.009557
4	1.414217	-0.021651	0.000423	-0.022073
4	1.414217	-0.021875	0.000732	-0.022607
4	1.414217	0.014063	0.000732	0.013330
4	1.414217	0.035182	0.001269	0.033914
4	1.414217	0.048714	0.001269	0.047445
4	1.414217	-0.000000	0.002197	-0.002197
4	1.414217	0.006250	0.000244	0.006006
4	1.414217	-0.016238	0.000423	-0.016661
4	1.414217	-0.008119	0.000423	-0.008542
4	1.414217	-0.010937	0.000732	-0.011670
4	1.414217	0.008119	0.000423	0.007696
4	1.414217	-0.007813	0.000732	-0.008545
4	1.414217	-0.003125	0.000732	-0.003857
4	1.414217	-0.010825	0.001269	-0.012094
4	1.414217	-0.002706	0.000423	-0.003129
4	1.414217	0.020313	0.000732	0.019580
4	1.414217	-0.003125	0.000732	-0.003857
4	1.414217	0.005413	0.001269	0.004144
4	1.414217	0.009375	0.000732	0.008643
4	1.414217	-0.005413	0.001269	-0.006681
4	1.414217	0.002706	0.001269	0.001438
4	1.414217	0.004688	0.002197	0.002490
4	1.414217	-0.007813	0.000244	-0.008057
4	1.414217	0.016238	0.000423	0.015815
4	1.414217	0.017187	0.000732	0.016455
4	1.414217	-0.002706	0.000423	-0.003129
4	1.414217	0.006250	0.000732	0.005518
4	1.414217	0.006250	0.000732	0.005518
4	1.414217	-0.002706	0.001269	-0.003975
4	1.414217	-0.004687	0.000732	-0.005420
4	1.414217	-0.005413	0.001269	-0.006681
4	1.414217	-0.004687	0.002197	-0.006885
4	1.414217	0.008594	0.000244	0.008350
4	1.414217	0.009472	0.000423	0.009049
4	1.414217	-0.014885	0.000423	-0.015308
4	1.414217	0.002344	0.000732	0.001611
4	1.414217	0.009472	0.000423	0.009049
4	1.414217	0.019531	0.000732	0.018799
4	1.414217	-0.035156	0.000732	-0.035889
4	1.414217	-0.001353	0.001269	-0.002622
4	1.414217	0.012178	0.000423	0.011756
4	1.414217	-0.010156	0.000732	-0.010889
4	1.414217	0.003906	0.000732	0.003174
4	1.414217	-0.004059	0.001269	-0.005328
4	1.414217	0.008594	0.000732	0.007861
4	1.414217	0.025710	0.001269	0.024442
4	1.414217	0.017591	0.001269	0.016323
4	1.414217	-0.007031	0.002197	-0.009229
4	1.414217	0.001562	0.000244	0.001318
4	1.414217	0.013532	0.000423	0.013109
4	1.414217	0.013532	0.000423	0.013109
4	1.414217	0.026563	0.000732	0.025830
4	1.414217	-0.001562	0.000732	-0.002295
4	1.414217	0.040595	0.001269	0.039326
4	1.414217	0.008119	0.000423	0.007696
4	1.414217	0.020313	0.000732	0.019580
4	1.414217	0.020312	0.000732	0.019580
4	1.414217	0.029770	0.001269	0.028501
4	1.414217	0.013532	0.001269	0.012263
4	1.414217	0.023437	0.002197	0.021240
4	1.414217	-0.010156	0.000244	-0.010400
4	1.414217	-0.009472	0.000423	-0.009895
4	1.414217	-0.006766	0.000423	-0.007189
4	1.414217	0.011719	0.000732	0.010986
4	1.414217	-0.001353	0.000423	-0.001776
4	1.414217	-0.010156	0.000732	-0.010889
4	1.414217	-0.008594	0.000732	-0.009326
4	1.414217	-0.001353	0.001269	-0.002622
4	1.414217	-0.006766	0.000423	-0.007189
4	1.414217	0.008594	0.000732	0.007861
4	1.414217	0.022656	0.000732	0.021924
4	1.414217	0.004059	0.001269	0.002791
4	1.414217	0.003906	0.000732	0.003174
4	1.414217	0.004059	0.001269	0.002791
4	1.414217	0.001353	0.001269	0.000085
4	1.414217	0.007031	0.002197	0.004834
4	1.414217	0.001562	0.000244	0.001318
4	1.414217	0.005413	0.000423	0.004990
4	1.414217	0.008119	0.000423	0.007696
4	1.414217	-0.021875	0.000732	-0.022607
4	1.414217	-0.035938	0.000732	-0.036670
4	1.414217	-0.035182	0.001269	-0.036451
4	1.414217	0.018944	0.000423	0.018521
4	1.414217	-0.003125	0.000732	-0.003857
4	1.414217	0.023437	0.000732	0.022705
4	1.414217	-0.005413	0.001269	-0.006681
4	1.414217	-0.024357	0.001269	-0.025626
4	1.414217	-0.051562	0.002197	-0.053760
4	1.527536	0.003906	0.000244	0.003662
4	1.527536	-0.009472	0.000423	-0.009895
4	1.527536	0.009472	0.000423	0.009049
4	1.527536	0.016406	0.000732	0.015674
4	1.527536	-0.004059	0.000423	-0.004482
4	1.527536	-0.010156	0.000732	-0.010889
4	1.527536	-0.005469	0.000732	-0.006201
4	1.527536	0.001353	0.001269	0.000085
4	1.527536	0.006766	0.000423	0.006343
4	1.527536	0.005469	0.000732	0.004736
4	1.527536	0.000781	0.000732	0.000049
4	1.527536	-0.004059	0.001269	-0.005328
4	1.527536	-0.000781	0.000732	-0.001514
4	1.527536	-0.033829	0.001269	-0.035098
4	1.527536	-0.014885	0.001269	-0.016153
4	1.527536	-0.016406	0.002197	-0.018604
4	1.527536	-0.003125	0.000244	-0.003369
4	1.527536	0.018944	0.000423	0.018521
4	1.527536	0.021651	0.000423	0.021228
4	1.527536	0.007812	0.000732	0.007080
4	1.527536	0.008119	0.000423	0.007696
4	1.527536	-0.012500	0.000732	-0.013232
4	1.527536	0.001562	0.000732	0.000830
4	1.527536	0.005413	0.001269	0.004144
4	1.527536	0.002706	0.000423	0.002283
4	1.527536	-0.015625	0.000732	-0.016357
4	1.527536	0.004687	0.000732	0.003955
4	1.527536	0.000000	0.001269	-0.001269
4	1.527536	-0.003125	0.000732	-0.003857
4	1.527536	0.002706	0.001269	0.001438
4	1.527536	0.000000	0.001269	-0.001269
4	1.527536	0.023438	0.002197	0.021240
4	1.527536	0.006250	0.000244	0.006006
4	1.527536	0.002706	0.000423	0.002283
4	1.527536	0.021875	0.000732	0.021143
4	1.527536	0.016238	0.000423	0.015815
4	1.527536	0.001562	0.000732	0.000830
4	1.527536	-0.010825	0.001269	-0.012094
4	1.527536	-0.000000	0.000423	-0.000423
4	1.527536	-0.010938	0.000732	-0.011670
4	1.527536	-0.048714	0.001269	-0.049983
4	1.527536	-0.021875	0.000732	-0.022607
4	1.527536	-0.013532	0.001269	-0.014800
4	1.527536	-0.037500	0.002197	-0.039697
4	1.527536	0.013281	0.000244	0.013037
4	1.527536	-0.009472	0.000423	-0.009895
4	1.527536	-0.009472	0.000423	-0.009895
4	1.527536	0.005469	0.000732	0.004736
4	1.527536	0.001353	0.000423	0.000930
4	1.527536	-0.019531	0.000732	-0.020264
4	1.527536	-0.010156	0.000732	-0.010889
4	1.527536	-0.006766	0.001269	-0.008034
4	1.527536	-0.004059	0.000423	-0.004482
4	1.527536	-0.003906	0.000732	-0.004639
4	1.527536	-0.000781	0.000732	-0.001514
4	1.527536	-0.033829	0.001269	-0.035098
4	1.527536	0.017969	0.000732	0.017236
4	1.527536	-0.001353	0.001269	-0.002622
4	1.527536	-0.012178	0.001269	-0.013447
4	1.527536	0.007031	0.002197	0.004834
4	1.527536	-0.003125	0.000244	-0.003369
4	1.527536	-0.008119	0.000423	-0.008542
4	1.527536	-0.005413	0.000423	-0.005836
4	1.527536	0.004688	0.000732	0.003955
4	1.527536	0.017188	0.000732	0.016455
4	1.527536	0.009375	0.000732	0.008643
4	1.527536	0.018944	0.001269	0.017676
4	1.527536	-0.025000	0.000732	-0.025732
4	1.527536	0.032476	0.001269	0.031207
4	1.527536	-0.018750	0.002197	-0.020947
4	1.527536	-0.007813	0.000244	-0.008057
4	1.527536	-0.008119	0.000423	-0.008542
4	1.527536	0.026563	0.000732	0.025830
4	1.527536	0.018944	0.000423	0.018521
4	1.527536	0.026562	0.000732	0.025830
4	1.527536	0.024357	0.001269	0.023088
4	1.527536	-0.002706	0.000423	-0.003129
4	1.527536	0.007813	0.000732	0.007080
4	1.527536	0.024357	0.001269	0.023088
4	1.527536	0.014063	0.000732	0.013330
4	1.527536	0.008119	0.001269	0.006850
4	1.527536	0.004687	0.002197	0.002490
4	1.527536	0.006250	0.000244	0.006006
4	1.527536	0.000000	0.000423	-0.000423
4	1.527536	0.016238	0.000423	0.015815
4	1.527536	-0.006250	0.000732	-0.006982
4	1.527536	0.010825	0.000423	0.010402
4	1.527536	0.003125	0.000732	0.002393
4	1.527536	-0.006250	0.000732	-0.006982
4	1.527536	0.000000	0.001269	-0.001269
4	1.527536	-0.002706	0.000423	-0.003129
4	1.527536	0.007812	0.000732	0.007080
4	1.527536	0.001563	0.000732	0.000830
4	1.527536	0.018944	0.001269	0.017676
4	1.527536	-0.014062	0.000732	-0.014795
4	1.527536	-0.008119	0.001269	-0.009388
4	1.527536	0.002706	0.001269	0.001438
4	1.527536	-0.014063	0.002197	-0.016260
4	1.527536	-0.005469	0.000244	-0.005713
4	1.527536	0.012178	0.000423	0.011756
4	1.527536	-0.020297	0.000423	-0.020720
4	1.527536	-0.007031	0.000732	-0.007764
4	1.527536	0.017591	0.000423	0.017168
4	1.527536	-0.003906	0.000732	-0.004639
4	1.527536	-0.019531	0.000732	-0.020264
4	1.527536	-0.001353	0.001269	-0.002622
4	1.527536	-0.031123	0.000423	-0.031546
4	1.527536	0.014844	0.000732	0.014111
4	1.527536	-0.003906	0.000732	-0.004639
4	1.527536	0.020297	0.001269	0.019029
4	1.527536	0.005469	0.000732	0.004736
4	1.527536	0.004059	0.001269	0.002791
4	1.527536	-0.001353	0.001269	-0.002622
4	1.527536	0.016406	0.002197	0.014209
4	1.527536	0.013281	0.000244	0.013037
4	1.527536	0.004059	0.000423	0.003637
4	1.527536	0.031123	0.000423	0.030700
4	1.527536	0.011719	0.000732	0.010986
4	1.527536	0.004059	0.000423	0.003637
4	1.527536	0.014844	0.000732	0.014111
4	1.527536	0.011719	0.000732	0.010986
4	1.527536	0.006766	0.001269	0.005497
4	1.527536	0.009472	0.000423	0.009049
4	1.527536	0.014844	0.000732	0.014111
4	1.527536	-0.003906	0.000732	-0.004639
4	1.527536	-0.004059	0.001269	-0.005328
4	1.527536	-0.019531	0.000732	-0.020264
4	1.527536	-0.009472	0.001269	-0.010741
4	1.527536	0.023004	0.001269	0.021735
4	1.527536	-0.002344	0.002197	-0.004541
4	1.527536	-0.000781	0.000244	-0.001025
4	1.527536	0.004059	0.000423	0.003637
4	1.527536	0.012178	0.000423	0.011756
4	1.527536	0.008594	0.000732	0.007861
4	1.527536	-0.001353	0.000423	-0.001776
4	1.527536	0.003906	0.000732	0.003174
4	1.527536	-0.000781	0.000732	-0.001514
4	1.527536	-0.006766	0.001269	-0.008034
4	1.527536	0.006766	0.000423	0.006343
4	1.527536	0.024219	0.000732	0.023486
4	1.527536	0.013281	0.000732	0.012549
4	1.527536	0.006766	0.001269	0.005497
4	1.527536	0.005469	0.000732	0.004736
4	1.527536	0.014885	0.001269	0.013616
4	1.527536	0.017591	0.001269	0.016323
4	1.527536	-0.025781	0.002197	-0.027979
4	1.527536	-0.031250	0.000244	-0.031494
4	1.527536	-0.010825	0.000423	-0.011248
4	1.527536	-0.006250	0.000732	-0.006982
4	1.527536	0.025000	0.000732	0.024268
4	1.527536	-0.043750	0.000732	-0.044482
4	1.527536	0.010825	0.001269	0.009557
4	1.527536	-0.018750	0.002197	-0.020947
4	1.527536	-0.012500	0.000244	-0.012744
4	1.527536	-0.002706	0.000423	-0.003129
4	1.527536	-0.010825	0.000423	-0.011248
4	1.527536	0.001563	0.000732	0.000830
4	1.527536	0.020312	0.000732	0.019580
4	1.527536	-0.018750	0.000732	-0.019482
4	1.527536	0.035182	0.001269	0.033914
4	1.527536	0.021875	0.000732	0.021143
4	1.527536	-0.005413	0.001269	-0.006681
4	1.527536	0.009375	0.002197	0.007178
4	1.632990	-0.007812	0.000244	-0.008057
4	1.632990	0.002706	0.000423	0.002283
4	1.632990	-0.000000	0.000423	-0.000423
4	1.632990	0.006250	0.000732	0.005518
4	1.632990	-0.032813	0.000732	-0.033545
4	1.632990	0.002706	0.001269	0.001438
4	1.632990	-0.042188	0.000732	-0.042920
4	1.632990	0.000000	0.001269	-0.001269
4	1.632990	0.032812	0.002197	0.030615
4	1.632990	-0.021875	0.000244	-0.022119
4	1.632990	-0.005413	0.000423	-0.005836
4	1.632990	0.000000	0.000423	-0.000423
4	1.632990	-0.012500	0.000732	-0.013232
4	1.632990	0.002706	0.000423	0.002283
4	1.632990	0.001562	0.000732	0.000830
4	1.632990	-0.004688	0.000732	-0.005420
4	1.632990	-0.013532	0.001269	-0.014800
4	1.632990	-0.028125	0.000732	-0.028857
4	1.632990	0.000000	0.001269	-0.001269
4	1.632990	-0.002706	0.001269	-0.003975
4	1.632990	0.004687	0.002197	0.002490
4	1.632990	-0.012500	0.000244	-0.012744
4	1.632990	0.010825	0.000423	0.010402
4	1.632990	0.000000	0.000423	-0.000423
4	1.632990	-0.003125	0.000732	-0.003857
4	1.632990	0.018750	0.000732	0.018018
4	1.632990	-0.010825	0.001269	-0.012094
4	1.632990	0.000000	0.000732	-0.000732
4	1.632990	0.000000	0.001269	-0.001269
4	1.632990	0.018750	0.002197	0.016553
4	1.632990	0.001563	0.000244	0.001318
4	1.632990	0.002706	0.000423	0.002283
4	1.632990	0.024357	0.000423	0.023934
4	1.632990	0.001562	0.000732	0.000830
4	1.632990	0.017187	0.000732	0.016455
4	1.632990	-0.002706	0.001269	-0.003975
4	1.632990	-0.014062	0.000732	-0.014795
4	1.632990	0.008119	0.001269	0.006850
4	1.632990	0.032812	0.002197	0.030615
4	1.632990	-0.003125	0.000244	-0.003369
4	1.632990	0.027063	0.000423	0.026640
4	1.632990	0.005413	0.000423	0.004990
4	1.632990	0.015625	0.000732	0.014893
4	1.632990	0.053125	0.000732	0.052393
4	1.632990	-0.027063	0.001269	-0.028332
4	1.632990	0.028125	0.000732	0.027393
4	1.632990	0.016238	0.001269	0.014969
4	1.632990	0.046875	0.002197	0.044678
4	1.632990	-0.005469	0.000244	-0.005713
4	1.632990	0.004059	0.000423	0.003637
4	1.632990	0.004059	0.000423	0.003637
4	1.632990	0.008594	0.000732	0.007861
4	1.632990	0.012178	0.000423	0.011756
4	1.632990	-0.005469	0.000732	-0.006201
4	1.632990	0.010156	0.000732	0.009424
4	1.632990	0.009472	0.001269	0.008204
4	1.632990	-0.007031	0.000732	-0.007764
4	1.632990	0.028416	0.001269	0.027148
4	1.632990	0.020297	0.001269	0.019029
4	1.632990	0.039844	0.002197	0.037646
4	1.632990	-0.012500	0.000244	-0.012744
4	1.632990	0.000000	0.000423	-0.000423
4	1.632990	0.016238	0.000423	0.015815
4	1.632990	-0.003125	0.000732	-0.003857
4	1.632990	0.000000	0.000423	-0.000423
4	1.632990	0.006250	0.000732	0.005518
4	1.632990	0.009375	0.000732	0.008643
4	1.632990	0.016238	0.001269	0.014969
4	1.632990	-0.000000	0.000732	-0.000732
4	1.632990	-0.016238	0.001269	-0.017507
4	1.632990	0.000000	0.001269	-0.001269
4	1.632990	0.028125	0.002197	0.025928
